time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
3.874929,-1.49489550781,-0.4448125,-0.0040078125,1.2584453125,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
3.884932,-1.49561621094,-0.443166015625,-0.0040078125,1.25800390625,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
3.894928,-1.49643945313,-0.44141015625,-0.0040078125,1.25742578125,-6.4453125e-05,0.766504882812,0.0038818359375,0.0402075604203
3.904922,-1.49705664063,-0.439557617188,-0.0040078125,1.25684863281,-6.4453125e-05,0.766504882812,0.0038818359375,0.0402075604203
3.914917,-1.49787988281,-0.437602539063,-0.0040078125,1.25626171875,-6.4453125e-05,0.766504882812,0.0038818359375,0.0402075604203
3.924918,-1.49860058594,-0.435543945313,-0.0040078125,1.25568457031,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
3.934929,-1.49932128906,-0.4333828125,-0.0040078125,1.25496289063,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
3.944929,-1.50004101562,-0.431221679688,-0.0040078125,1.25437597656,-6.4453125e-05,0.766504882812,0.0038818359375,0.0402075604203
3.954929,-1.50086425781,-0.428958007812,-0.0040078125,1.25350976563,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
3.964912,-1.50148144531,-0.426590820313,-0.00386328125,1.25277929688,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
3.974915,-1.50220214844,-0.424223632812,-0.00371875,1.25205664062,0.000142578125,0.766297851562,0.0038818359375,0.0402075604203
3.984951,-1.50292285156,-0.421857421875,-0.00371875,1.25132617187,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
3.994954,-1.50354003906,-0.419284179687,-0.00357421875,1.25045996094,0.0003486328125,0.766504882812,0.0038818359375,0.0402075604203
4.004921,-1.50415722656,-0.41680859375,-0.00357421875,1.24958496094,0.0003486328125,0.766297851562,0.0038818359375,0.0402075604203
4.014915,-1.50477539063,-0.414338867188,-0.00357421875,1.24871875,0.0003486328125,0.766297851562,0.0038818359375,0.0402075604203
4.024925,-1.5053984375,-0.411765625,-0.00357421875,1.24769824219,0.0003486328125,0.766504882812,0.0038818359375,0.0402075604203
4.034942,-1.50591308594,-0.409186523438,-0.00371875,1.24683203125,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
4.044925,-1.50642773438,-0.406510742187,-0.00371875,1.24595703125,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
4.054945,-1.50694238281,-0.403834960937,-0.00386328125,1.2449375,0.000142578125,0.766504882812,0.0038818359375,0.0402075604203
4.064957,-1.50745703125,-0.40116015625,-0.00386328125,1.24392675781,0.0003486328125,0.766504882812,0.0038818359375,0.0402075604203
4.074933,-1.50797167969,-0.398484375,-0.00386328125,1.24290722656,0.0003486328125,0.766504882812,0.0038818359375,0.0402075604203
4.084919,-1.50837695312,-0.395911132813,-0.00371875,1.24189648437,0.0003486328125,0.766297851562,0.0038818359375,0.0402075604203
4.094918,-1.50889160156,-0.393235351563,-0.00386328125,1.24073242187,0.0005556640625,0.766297851562,0.0038818359375,0.0402075604203
4.104924,-1.50930273438,-0.390663085937,-0.00386328125,1.23956835937,0.0005556640625,0.766297851562,0.0038818359375,0.0402075604203
4.114917,-1.50961132813,-0.38808984375,-0.00386328125,1.23840429687,0.00076171875,0.766297851562,0.0038818359375,0.0402075604203
4.124925,-1.5100234375,-0.385517578125,-0.00386328125,1.23725,0.00076171875,0.766297851562,0.0038818359375,0.0402075604203
4.134932,-1.51033203125,-0.383041015625,-0.00386328125,1.23622949219,0.00076171875,0.766297851562,0.0038818359375,0.0402075604203
4.145892,-1.510640625,-0.380571289062,-0.00386328125,1.234921875,0.00096875,0.766090820312,0.0038818359375,0.0402075604203
4.154923,-1.51105273437,-0.3781015625,-0.00386328125,1.23391113281,0.00096875,0.765884765625,0.0038818359375,0.0402075604203
4.164917,-1.51136132813,-0.375631835937,-0.00371875,1.23274707031,0.00076171875,0.765884765625,0.0038818359375,0.0402075604203
4.174916,-1.51177246094,-0.373162109375,-0.00371875,1.23172753906,0.00076171875,0.766090820312,0.0038818359375,0.0402075604203
4.184913,-1.51197851563,-0.370794921875,-0.00357421875,1.23042773438,0.0005556640625,0.766090820312,0.0038818359375,0.0402075604203
4.194924,-1.51228710938,-0.368325195313,-0.00357421875,1.22940820312,0.00076171875,0.765884765625,0.0038818359375,0.0402075604203
4.204918,-1.51249316406,-0.36585546875,-0.00357421875,1.22809960938,0.00076171875,0.765884765625,0.0038818359375,0.0402075604203
4.214919,-1.51269921875,-0.36348828125,-0.00357421875,1.22693554688,0.00076171875,0.765884765625,0.0038818359375,0.0402075604203
4.224928,-1.51290429687,-0.361122070312,-0.00357421875,1.22563671875,0.00096875,0.765884765625,0.0038818359375,0.0402075604203
4.234921,-1.5130078125,-0.358748046875,-0.00357421875,1.2240390625,0.00076171875,0.765884765625,0.0038818359375,0.0402075604203
4.245193,-1.5130078125,-0.356278320313,-0.00371875,1.22258691406,0.00096875,0.765884765625,0.0038818359375,0.0402075604203
4.254930,-1.5130078125,-0.35380859375,-0.00371875,1.22098925781,0.00096875,0.765884765625,0.0038818359375,0.0402075604203
4.264933,-1.51311035156,-0.351442382813,-0.00386328125,1.21924804687,0.00076171875,0.765884765625,0.0038818359375,0.0402075604203
4.274935,-1.51311035156,-0.348971679687,-0.00386328125,1.21750683594,0.00076171875,0.765884765625,0.0038818359375,0.0402075604203
4.284917,-1.51321386719,-0.34660546875,-0.00386328125,1.21576464844,0.00096875,0.765884765625,0.0038818359375,0.0402075604203
4.294950,-1.51331640625,-0.344135742187,-0.00371875,1.21401464844,0.00096875,0.765884765625,0.0038818359375,0.0402075604203
4.304937,-1.51341894531,-0.341768554688,-0.00371875,1.21212792969,0.0011748046875,0.765884765625,0.0038818359375,0.0402075604203
4.314920,-1.51352246094,-0.339401367188,-0.00371875,1.21009765625,0.0011748046875,0.765884765625,0.0038818359375,0.0402075604203
4.324930,-1.51352246094,-0.337028320313,-0.00371875,1.20806738281,0.0011748046875,0.765884765625,0.0038818359375,0.0402075604203
4.334917,-1.513625,-0.334655273438,-0.00386328125,1.20588378906,0.00096875,0.765677734375,0.004087890625,0.0402075604203
4.344932,-1.51372753906,-0.332390625,-0.00386328125,1.20370996094,0.00096875,0.765677734375,0.004087890625,0.0402075604203
4.354926,-1.51383105469,-0.330229492187,-0.00386328125,1.20153515625,0.00096875,0.765677734375,0.004087890625,0.0402075604203
4.364940,-1.51393359375,-0.328171875,-0.00386328125,1.19920703125,0.00076171875,0.765677734375,0.004087890625,0.0402075604203
4.374926,-1.51393359375,-0.326010742187,-0.00386328125,1.19674316406,0.00076171875,0.765677734375,0.004087890625,0.0402075604203
4.384921,-1.51403710938,-0.324055664063,-0.00386328125,1.19441503906,0.00076171875,0.765677734375,0.004087890625,0.0402075604203
4.394916,-1.51413964844,-0.322203125,-0.00371875,1.19209667969,0.00076171875,0.765677734375,0.004087890625,0.0402075604203
4.404915,-1.5142421875,-0.320248046875,-0.00357421875,1.18962402344,0.00076171875,0.765677734375,0.004087890625,0.0402075604203
4.414918,-1.51434570313,-0.318395507812,-0.00357421875,1.1873046875,0.00076171875,0.765677734375,0.004087890625,0.0402075604203
4.424953,-1.51434570313,-0.316537109375,-0.00371875,1.18483300781,0.00076171875,0.765677734375,0.004087890625,0.0402075604203
4.434929,-1.51434570313,-0.314787109375,-0.00371875,1.18236914063,0.00076171875,0.765677734375,0.004087890625,0.0402075604203
4.444930,-1.51444824219,-0.313038085937,-0.00371875,1.18004101563,0.0005556640625,0.765677734375,0.004087890625,0.0402075604203
4.454941,-1.51444824219,-0.311288085938,-0.00371875,1.177578125,0.0005556640625,0.765677734375,0.004087890625,0.0402075604203
4.464931,-1.51444824219,-0.3095390625,-0.00386328125,1.17510546875,0.0003486328125,0.765677734375,0.004087890625,0.0402075604203
4.474932,-1.51444824219,-0.307892578125,-0.0040078125,1.17278613281,0.0003486328125,0.765677734375,0.0038818359375,0.0402075604203
4.484929,-1.51444824219,-0.30624609375,-0.0040078125,1.17060253906,0.000142578125,0.765677734375,0.0038818359375,0.0402075604203
4.494929,-1.51455175781,-0.304599609375,-0.0040078125,1.16828320312,0.000142578125,0.765884765625,0.0038818359375,0.0402075604203
4.504923,-1.51455175781,-0.303055664063,-0.0040078125,1.16609960938,0.000142578125,0.765884765625,0.0038818359375,0.0402075604203
4.514918,-1.51455175781,-0.30151171875,-0.0040078125,1.16406933594,0.000142578125,0.765677734375,0.0038818359375,0.0402075604203
4.524928,-1.51455175781,-0.29996875,-0.0040078125,1.1620390625,-6.4453125e-05,0.765677734375,0.0038818359375,0.0402075604203
4.534923,-1.51465429688,-0.29841796875,-0.00415234375,1.16015332031,-0.0002578125,0.765884765625,0.0038818359375,0.0402075604203
4.544927,-1.51465429688,-0.296875,-0.00415234375,1.15811425781,-0.0002578125,0.765884765625,0.0038818359375,0.0402075604203
4.554940,-1.51465429688,-0.295331054687,-0.00415234375,1.15622851563,-0.00046484375,0.765884765625,0.0038818359375,0.0402075604203
4.564928,-1.51465429688,-0.293787109375,-0.00415234375,1.15448632812,-0.0006708984375,0.765884765625,0.0038818359375,0.0402075604203
4.574973,-1.51465429688,-0.292346679687,-0.00415234375,1.15274511719,-0.0006708984375,0.765884765625,0.0038818359375,0.0402075604203
4.584920,-1.51465429688,-0.290802734375,-0.00415234375,1.1511484375,-0.0008779296875,0.765884765625,0.0038818359375,0.0402075604203
4.594894,-1.51465429688,-0.289362304688,-0.00415234375,1.14940625,-0.001083984375,0.765884765625,0.0038818359375,0.0402075604203
4.604893,-1.51465429688,-0.287818359375,-0.00415234375,1.14780957031,-0.001291015625,0.765884765625,0.0038818359375,0.0402075604203
4.614926,-1.51465429688,-0.286275390625,-0.00415234375,1.14621191406,-0.0014970703125,0.765884765625,0.0038818359375,0.0402075604203
4.624901,-1.51465429688,-0.284833984375,-0.00415234375,1.14475976562,-0.0017041015625,0.766090820312,0.0038818359375,0.0402075604203
4.634890,-1.51465429688,-0.283393554687,-0.00415234375,1.14345117188,-0.0017041015625,0.766090820312,0.0038818359375,0.0402075604203
4.644914,-1.51465429688,-0.281953125,-0.00415234375,1.14228710937,-0.00191015625,0.766090820312,0.0038818359375,0.0402075604203
4.654900,-1.51465429688,-0.280615234375,-0.00415234375,1.14126757812,-0.00191015625,0.766090820312,0.0038818359375,0.0402075604203
4.665529,-1.51465429688,-0.279270507813,-0.00415234375,1.14025683594,-0.0021171875,0.766090820312,0.0038818359375,0.0402075604203
4.674902,-1.51465429688,-0.277932617188,-0.00415234375,1.13923730469,-0.0021171875,0.766090820312,0.0038818359375,0.0402075604203
4.684892,-1.51465429688,-0.276595703125,-0.00415234375,1.138515625,-0.002310546875,0.766090820312,0.0038818359375,0.0402075604203
4.694904,-1.51465429688,-0.275360351562,-0.00415234375,1.13763964844,-0.002517578125,0.766090820312,0.0038818359375,0.0402075604203
4.704916,-1.51465429688,-0.274228515625,-0.00415234375,1.1370625,-0.002517578125,0.766090820312,0.0038818359375,0.0402075604203
4.714917,-1.51465429688,-0.273096679688,-0.00415234375,1.13633203125,-0.0027236328125,0.766090820312,0.0038818359375,0.0402075604203
4.724951,-1.51465429688,-0.27196484375,-0.00415234375,1.13575390625,-0.0027236328125,0.766090820312,0.0038818359375,0.0402075604203
4.734953,-1.51465429688,-0.270935546875,-0.00415234375,1.13532128906,-0.0029306640625,0.766090820312,0.0038818359375,0.0402075604203
4.744950,-1.51465429688,-0.269803710937,-0.00415234375,1.134734375,-0.0029306640625,0.766090820312,0.0038818359375,0.0402075604203
4.754942,-1.51475683594,-0.268876953125,-0.004296875,1.13415722656,-0.0031357421875,0.765884765625,0.0038818359375,0.0402075604203
4.764938,-1.51475683594,-0.26784765625,-0.004296875,1.13372363281,-0.0031357421875,0.765884765625,0.0038818359375,0.0402075604203
4.774932,-1.51475683594,-0.266921875,-0.004296875,1.13328222656,-0.0031357421875,0.765884765625,0.0038818359375,0.0402075604203
4.784955,-1.51486035156,-0.26599609375,-0.0044404296875,1.13284863281,-0.0031357421875,0.765884765625,0.0038818359375,0.0402075604203
4.794954,-1.51486035156,-0.264966796875,-0.0044404296875,1.13241503906,-0.0033427734375,0.765884765625,0.0038818359375,0.0402075604203
4.804919,-1.51496289062,-0.264040039063,-0.0044404296875,1.13197363281,-0.0033427734375,0.766090820312,0.0038818359375,0.0402075604203
4.814917,-1.51506542969,-0.263107421875,-0.0044404296875,1.13154003906,-0.0033427734375,0.766090820312,0.0038818359375,0.0402075604203
4.824922,-1.51516894531,-0.262181640625,-0.004296875,1.13125195313,-0.0033427734375,0.765884765625,0.0038818359375,0.0402075604203
4.834953,-1.515375,-0.26115234375,-0.004296875,1.13096289062,-0.0031357421875,0.766090820312,0.0038818359375,0.0402075604203
4.844953,-1.51547753906,-0.2602265625,-0.004296875,1.13052929688,-0.0031357421875,0.765884765625,0.0038818359375,0.0402075604203
4.854940,-1.51558007812,-0.259299804688,-0.004296875,1.13023144531,-0.0031357421875,0.765884765625,0.0038818359375,0.0402075604203
4.864952,-1.51568359375,-0.258271484375,-0.004296875,1.12994335937,-0.0031357421875,0.765884765625,0.0038818359375,0.0402075604203
4.874952,-1.51578613281,-0.257338867187,-0.004296875,1.12965429688,-0.0031357421875,0.765884765625,0.0038818359375,0.0402075604203
4.884927,-1.51588867187,-0.256309570313,-0.0044404296875,1.12922167969,-0.0033427734375,0.765884765625,0.0038818359375,0.0402075604203
4.894930,-1.51609472656,-0.2553828125,-0.004296875,1.12892382813,-0.003548828125,0.765884765625,0.0038818359375,0.0402075604203
4.904922,-1.51619824219,-0.25445703125,-0.004296875,1.12849023438,-0.003548828125,0.765884765625,0.0038818359375,0.0402075604203
4.914918,-1.51630078125,-0.253427734375,-0.004296875,1.12820117188,-0.003548828125,0.765884765625,0.0038818359375,0.0402075604203
4.924914,-1.51640332031,-0.252501953125,-0.004296875,1.12776855469,-0.003548828125,0.765884765625,0.0038818359375,0.0402075604203
4.934915,-1.51650683594,-0.25147265625,-0.004296875,1.12732617188,-0.003548828125,0.765884765625,0.0038818359375,0.0402075604203
4.944923,-1.51671191406,-0.250443359375,-0.004296875,1.12689355469,-0.0033427734375,0.765884765625,0.0038818359375,0.0402075604203
4.954932,-1.51691796875,-0.2494140625,-0.004296875,1.12660449219,-0.0033427734375,0.765884765625,0.0038818359375,0.0402075604203
4.964917,-1.51702148438,-0.248385742188,-0.004296875,1.12602734375,-0.0031357421875,0.765884765625,0.0038818359375,0.0402075604203
4.974915,-1.51712402344,-0.247356445313,-0.004296875,1.12558496094,-0.0033427734375,0.765884765625,0.0038818359375,0.0402075604203
4.984913,-1.5172265625,-0.246321289063,-0.004296875,1.12515136719,-0.0033427734375,0.765677734375,0.0038818359375,0.0402075604203
4.994915,-1.51733007813,-0.245188476563,-0.004296875,1.12457421875,-0.0031357421875,0.765677734375,0.0038818359375,0.0402075604203
5.004915,-1.51753515625,-0.24416015625,-0.004296875,1.12398730469,-0.0031357421875,0.765677734375,0.0038818359375,0.0402075604203
5.014931,-1.51763867187,-0.24302734375,-0.004296875,1.123265625,-0.0031357421875,0.765471679687,0.0038818359375,0.0402075604203
5.024933,-1.51774121094,-0.241895507812,-0.004296875,1.1226796875,-0.0029306640625,0.765471679687,0.0038818359375,0.0402075604203
5.034929,-1.51794726562,-0.240866210937,-0.00415234375,1.12195703125,-0.0029306640625,0.765471679687,0.0038818359375,0.0402075604203
5.044919,-1.51804980469,-0.239734375,-0.00415234375,1.12123535156,-0.0029306640625,0.765471679687,0.0038818359375,0.0402075604203
5.054928,-1.51815332031,-0.238602539063,-0.00415234375,1.12050488281,-0.0029306640625,0.765264648437,0.0038818359375,0.0402075604203
5.064922,-1.51825585937,-0.237573242188,-0.00415234375,1.11962890625,-0.0029306640625,0.765264648437,0.0038818359375,0.0402075604203
5.074929,-1.51836523438,-0.23644140625,-0.00415234375,1.11890722656,-0.0029306640625,0.765264648437,0.004087890625,0.0402075604203
5.084917,-1.51846777344,-0.235412109375,-0.00415234375,1.11818554687,-0.0029306640625,0.765264648437,0.004087890625,0.0402075604203
5.094913,-1.51846777344,-0.234383789062,-0.00415234375,1.11745507812,-0.0029306640625,0.76505859375,0.004087890625,0.0402075604203
5.104931,-1.51857128906,-0.23345703125,-0.00415234375,1.11658886719,-0.0027236328125,0.76505859375,0.004087890625,0.0402075604203
5.114929,-1.51867382813,-0.232427734375,-0.00415234375,1.11585742187,-0.0027236328125,0.76505859375,0.004087890625,0.0402075604203
5.124935,-1.51877734375,-0.231604492188,-0.00415234375,1.11513574219,-0.0027236328125,0.7648515625,0.004087890625,0.0402075604203
5.134935,-1.51877734375,-0.230671875,-0.00415234375,1.11440429688,-0.0027236328125,0.7648515625,0.004087890625,0.0402075604203
5.144918,-1.51887988281,-0.229952148438,-0.00415234375,1.11382714844,-0.0029306640625,0.7648515625,0.004087890625,0.0402075604203
5.154916,-1.51898242188,-0.229231445313,-0.00415234375,1.11324121094,-0.0029306640625,0.7648515625,0.004087890625,0.0402075604203
5.164951,-1.5190859375,-0.228614257812,-0.00415234375,1.11280761719,-0.0029306640625,0.7648515625,0.004087890625,0.0402075604203
5.174955,-1.51918847656,-0.227997070312,-0.0040078125,1.11223046875,-0.0027236328125,0.7648515625,0.004087890625,0.0402075604203
5.184919,-1.51929199219,-0.22737890625,-0.0040078125,1.11193261719,-0.0027236328125,0.7648515625,0.004087890625,0.0402075604203
5.194913,-1.51939453125,-0.22676171875,-0.0040078125,1.11149902344,-0.0027236328125,0.764645507812,0.004087890625,0.0402075604203
5.204913,-1.51949707031,-0.226247070312,-0.00415234375,1.1112109375,-0.0029306640625,0.764645507812,0.004087890625,0.0402075604203
5.214913,-1.51960058594,-0.225732421875,-0.00415234375,1.11106640625,-0.0029306640625,0.764645507812,0.004087890625,0.0402075604203
5.224915,-1.519703125,-0.225217773437,-0.00415234375,1.110921875,-0.0029306640625,0.764645507812,0.004087890625,0.0402075604203
5.234924,-1.51980566406,-0.224806640625,-0.00415234375,1.11077734375,-0.0029306640625,0.764645507812,0.004087890625,0.0402075604203
5.244919,-1.51990917969,-0.22439453125,-0.00415234375,1.1106328125,-0.0029306640625,0.764645507812,0.004087890625,0.0402075604203
5.254915,-1.52001171875,-0.223983398438,-0.00415234375,1.1106328125,-0.0029306640625,0.764232421875,0.004087890625,0.0402075604203
5.264925,-1.52011523437,-0.223571289063,-0.00415234375,1.1106328125,-0.0029306640625,0.763819335937,0.004087890625,0.0402075604203
5.274918,-1.52021777344,-0.22316015625,-0.0040078125,1.1106328125,-0.0029306640625,0.763819335937,0.004087890625,0.0402075604203
5.284917,-1.5203203125,-0.222748046875,-0.0040078125,1.11048828125,-0.0029306640625,0.763612304687,0.004087890625,0.0402075604203
5.294923,-1.52042382812,-0.222336914063,-0.0040078125,1.11048828125,-0.0029306640625,0.76319921875,0.004087890625,0.0402075604203
5.304940,-1.52042382812,-0.221924804688,-0.0040078125,1.11048828125,-0.0029306640625,0.762786132812,0.004087890625,0.0402075604203
5.314919,-1.52052636719,-0.221513671875,-0.00415234375,1.11048828125,-0.0029306640625,0.762579101562,0.004087890625,0.0402075604203
5.324918,-1.52062890625,-0.2211015625,-0.00415234375,1.11048828125,-0.0029306640625,0.761959960937,0.004087890625,0.0402075604203
5.334921,-1.52062890625,-0.220690429687,-0.00415234375,1.11033496094,-0.0029306640625,0.761546875,0.004087890625,0.0402075604203
5.344925,-1.52073242188,-0.220381835937,-0.00415234375,1.11033496094,-0.0029306640625,0.761133789062,0.004087890625,0.0402075604203
5.354921,-1.52083496094,-0.220072265625,-0.0040078125,1.11033496094,-0.0029306640625,0.760513671875,0.004087890625,0.0402075604203
5.364929,-1.52093847656,-0.219661132812,-0.0040078125,1.11033496094,-0.0027236328125,0.7596875,0.004087890625,0.0402075604203
5.374921,-1.52093847656,-0.219249023437,-0.0040078125,1.11033496094,-0.0027236328125,0.758861328125,0.004087890625,0.0402075604203
5.384918,-1.52093847656,-0.218837890625,-0.00415234375,1.11019042969,-0.0027236328125,0.75803515625,0.004087890625,0.0402075604203
5.394918,-1.52104101563,-0.218529296875,-0.00415234375,1.11019042969,-0.0027236328125,0.757208984375,0.004087890625,0.0402075604203
5.404931,-1.52114355469,-0.2181171875,-0.0040078125,1.110046875,-0.0027236328125,0.75617578125,0.004087890625,0.0402075604203
5.414922,-1.52114355469,-0.21780859375,-0.0040078125,1.110046875,-0.0027236328125,0.754936523437,0.004087890625,0.0402075604203
5.424929,-1.52124707031,-0.217397460938,-0.0040078125,1.10990234375,-0.002517578125,0.753696289062,0.004087890625,0.0402075604203
5.434929,-1.52124707031,-0.217087890625,-0.0040078125,1.1097578125,-0.0027236328125,0.7526640625,0.004087890625,0.0402075604203
5.444931,-1.52124707031,-0.216676757813,-0.0040078125,1.10946875,-0.0027236328125,0.751217773437,0.004087890625,0.0402075604203
5.454934,-1.52124707031,-0.216264648438,-0.00415234375,1.10918066406,-0.0027236328125,0.749978515625,0.004087890625,0.0402075604203
5.464929,-1.52134960938,-0.215744140625,-0.00415234375,1.10903613281,-0.0027236328125,0.748532226562,0.004087890625,0.0402075604203
5.474930,-1.52134960938,-0.21533203125,-0.00415234375,1.10873828125,-0.0027236328125,0.74729296875,0.004087890625,0.0402075604203
5.485841,-1.52134960938,-0.214920898438,-0.00415234375,1.10844921875,-0.0029306640625,0.746053710937,0.004087890625,0.0402075604203
5.494928,-1.52134960938,-0.21440625,-0.00415234375,1.10816015625,-0.0029306640625,0.744607421875,0.004087890625,0.0402075604203
5.504933,-1.52124707031,-0.213891601563,-0.0040078125,1.10772753906,-0.0027236328125,0.743368164062,0.004087890625,0.0402075604203
5.514922,-1.52124707031,-0.213376953125,-0.0040078125,1.10743847656,-0.0027236328125,0.741921875,0.004087890625,0.0402075604203
5.524951,-1.52124707031,-0.212759765625,-0.0040078125,1.10699609375,-0.0027236328125,0.740682617187,0.004087890625,0.0402075604203
5.534918,-1.52114355469,-0.212142578125,-0.0040078125,1.10670800781,-0.0027236328125,0.739236328125,0.004087890625,0.0402075604203
5.544915,-1.52114355469,-0.211627929687,-0.0040078125,1.10641894531,-0.0029306640625,0.737790039062,0.004087890625,0.0402075604203
5.554929,-1.52114355469,-0.210907226562,-0.0040078125,1.10612988281,-0.0029306640625,0.73655078125,0.004087890625,0.0402075604203
5.564931,-1.52114355469,-0.210290039062,-0.0040078125,1.10584179688,-0.0029306640625,0.73510546875,0.004087890625,0.0402075604203
5.574920,-1.52114355469,-0.209569335937,-0.0040078125,1.10539941406,-0.0031357421875,0.733865234375,0.004087890625,0.0402075604203
5.584922,-1.52114355469,-0.20874609375,-0.0040078125,1.10496582031,-0.0031357421875,0.732625976562,0.004087890625,0.0402075604203
5.594914,-1.52114355469,-0.207922851563,-0.0040078125,1.10453320312,-0.0031357421875,0.731592773437,0.004087890625,0.0402075604203
5.604918,-1.52114355469,-0.207099609375,-0.0040078125,1.10409082031,-0.0029306640625,0.730353515625,0.004087890625,0.0402075604203
5.614926,-1.52114355469,-0.206173828125,-0.0040078125,1.10365820312,-0.0029306640625,0.729321289063,0.004087890625,0.0402075604203
5.624933,-1.52114355469,-0.205247070313,-0.0040078125,1.10308007813,-0.0029306640625,0.728288085938,0.004087890625,0.0402075604203
5.634916,-1.52114355469,-0.20421875,-0.0040078125,1.10249414062,-0.0027236328125,0.727461914063,0.004087890625,0.0402075604203
5.644917,-1.52114355469,-0.203189453125,-0.0040078125,1.10191601563,-0.0027236328125,0.726428710938,0.004087890625,0.0402075604203
5.654917,-1.52114355469,-0.202057617188,-0.0040078125,1.10133886719,-0.0027236328125,0.725809570313,0.004087890625,0.0402075604203
5.664918,-1.52114355469,-0.200918945313,-0.0040078125,1.10060839844,-0.0027236328125,0.725189453125,0.004087890625,0.0402075604203
5.674917,-1.52114355469,-0.19968359375,-0.0040078125,1.09988574219,-0.0027236328125,0.724569335937,0.004087890625,0.0402075604203
5.684917,-1.52114355469,-0.198551757813,-0.0040078125,1.09915527344,-0.0027236328125,0.723950195313,0.004087890625,0.0402075604203
5.695917,-1.52114355469,-0.197213867188,-0.0040078125,1.0982890625,-0.0027236328125,0.723537109375,0.004087890625,0.0402075604203
5.704933,-1.52114355469,-0.195979492187,-0.0040078125,1.0974140625,-0.0027236328125,0.723124023438,0.004087890625,0.0402075604203
5.714918,-1.52114355469,-0.194641601562,-0.0040078125,1.09653808594,-0.0027236328125,0.7227109375,0.004087890625,0.0402075604203
5.724915,-1.52114355469,-0.193303710938,-0.0040078125,1.09552734375,-0.002517578125,0.72250390625,0.004087890625,0.0402075604203
5.734916,-1.52114355469,-0.19186328125,-0.0040078125,1.0945078125,-0.002517578125,0.722090820313,0.004087890625,0.0402075604203
5.744901,-1.52124707031,-0.190525390625,-0.0040078125,1.09348828125,-0.002517578125,0.721883789062,0.004087890625,0.0402075604203
5.754919,-1.52124707031,-0.1891875,-0.0040078125,1.09233300781,-0.002517578125,0.721883789062,0.004087890625,0.0402075604203
5.764914,-1.52124707031,-0.187952148437,-0.0040078125,1.09102539063,-0.002517578125,0.721883789062,0.004087890625,0.0402075604203
5.774929,-1.52124707031,-0.1867109375,-0.0040078125,1.08986132813,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.784921,-1.52124707031,-0.185579101562,-0.0040078125,1.08855273438,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.795859,-1.52124707031,-0.184447265625,-0.0040078125,1.08724414062,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.804917,-1.52124707031,-0.18341796875,-0.0040078125,1.08593554688,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.814899,-1.52124707031,-0.182485351563,-0.0040078125,1.08478125,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.824901,-1.52124707031,-0.181662109375,-0.0040078125,1.08347265625,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.834902,-1.52124707031,-0.180838867188,-0.0040078125,1.08230859375,-0.0027236328125,0.721883789062,0.004087890625,0.0402075604203
5.844915,-1.52124707031,-0.180221679687,-0.00415234375,1.08114453125,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.854931,-1.52124707031,-0.179500976562,-0.00415234375,1.07998925781,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.864929,-1.52124707031,-0.178986328125,-0.0040078125,1.07911425781,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.874940,-1.52124707031,-0.178471679687,-0.0040078125,1.07809472656,-0.0027236328125,0.721677734375,0.004087890625,0.0402075604203
5.884918,-1.52124707031,-0.17795703125,-0.0040078125,1.07722851563,-0.0029306640625,0.721883789062,0.004087890625,0.0402075604203
5.894929,-1.52124707031,-0.177545898437,-0.0040078125,1.07635253906,-0.0029306640625,0.721883789062,0.004087890625,0.0402075604203
5.904935,-1.52124707031,-0.177133789062,-0.00415234375,1.07548632813,-0.0029306640625,0.721883789062,0.004087890625,0.0402075604203
5.914919,-1.52124707031,-0.17672265625,-0.00415234375,1.07475585937,-0.0029306640625,0.721677734375,0.004087890625,0.0402075604203
5.924926,-1.52124707031,-0.176310546875,-0.00415234375,1.07403417969,-0.0029306640625,0.721883789062,0.004087890625,0.0402075604203
5.934916,-1.52124707031,-0.175899414063,-0.00415234375,1.07330273437,-0.0029306640625,0.721883789062,0.004087890625,0.0402075604203
5.944916,-1.52124707031,-0.175590820313,-0.00415234375,1.07272558594,-0.0029306640625,0.721883789062,0.004087890625,0.0402075604203
5.954924,-1.52124707031,-0.175282226563,-0.00415234375,1.07228320313,-0.0029306640625,0.721883789062,0.004087890625,0.0402075604203
