time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.203834,0.0010986328125,-0.782055664063,-0.0032861328125,2.093328125,0.002814453125,-0.0751201171875,-0.0046259765625,0.0402805323993
2.213836,0.0010986328125,-0.782055664063,-0.0032861328125,2.093328125,0.002814453125,-0.0751201171875,-0.0046259765625,0.0402805323993
2.223862,0.0010986328125,-0.782055664063,-0.0032861328125,2.093328125,0.003021484375,-0.0751201171875,-0.0046259765625,0.0402805323993
2.233841,0.0010986328125,-0.782055664063,-0.0032861328125,2.093328125,0.003021484375,-0.0751201171875,-0.0046259765625,0.0402805323993
2.243845,0.0010986328125,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.0751201171875,-0.0046259765625,0.0402805323993
2.253881,0.0010986328125,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.0751201171875,-0.0046259765625,0.0402805323993
2.263860,0.0010986328125,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.0751201171875,-0.0046259765625,0.0402805323993
2.273844,0.0010986328125,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.0751201171875,-0.0046259765625,0.0402805323993
2.283857,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.0751201171875,-0.0046259765625,0.0402805323993
2.293843,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.303854,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.313848,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.323870,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.333836,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.343834,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.353837,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.363853,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.373863,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.383876,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.393841,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.403832,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.413842,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.423858,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.433839,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.443850,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.003021484375,-0.074900390625,-0.0046259765625,0.0402805323993
2.453845,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.0032275390625,-0.074900390625,-0.0046259765625,0.0402805323993
2.463861,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.0032275390625,-0.074900390625,-0.0046259765625,0.0402805323993
2.473850,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.0032275390625,-0.074900390625,-0.0046259765625,0.0402805323993
2.483932,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.0032275390625,-0.074900390625,-0.0046259765625,0.0402805323993
2.493836,0.0009951171875,-0.782055664063,-0.0034306640625,2.093328125,0.0032275390625,-0.0746943359375,-0.0046259765625,0.0402805323993
2.503834,0.000892578125,-0.782055664063,-0.0034306640625,2.09318457031,0.0032275390625,-0.0746943359375,-0.0046259765625,0.0402805323993
2.513841,0.000892578125,-0.782055664063,-0.0034306640625,2.09318457031,0.0032275390625,-0.0746943359375,-0.0046259765625,0.0402805323993
2.523896,0.000892578125,-0.782055664063,-0.0034306640625,2.09318457031,0.0032275390625,-0.0746943359375,-0.0046259765625,0.0402805323993
2.533831,0.000892578125,-0.782055664063,-0.0034306640625,2.09318457031,0.0034345703125,-0.0746943359375,-0.0046259765625,0.0402805323993
2.543876,0.000892578125,-0.782055664063,-0.0034306640625,2.09318457031,0.0034345703125,-0.0746943359375,-0.0046259765625,0.0402805323993
2.553852,0.000892578125,-0.782055664063,-0.0034306640625,2.09304003906,0.0034345703125,-0.0746943359375,-0.0046259765625,0.0402805323993
2.563851,0.0007900390625,-0.782055664063,-0.0034306640625,2.09304003906,0.0034345703125,-0.0744873046875,-0.0046259765625,0.0402805323993
2.573842,0.0007900390625,-0.782158203125,-0.0034306640625,2.09304003906,0.0034345703125,-0.0744873046875,-0.0046259765625,0.0402805323993
2.583859,0.0007900390625,-0.782158203125,-0.0034306640625,2.09304003906,0.0034345703125,-0.0744873046875,-0.0046259765625,0.0402805323993
2.593844,0.0006865234375,-0.782158203125,-0.0034306640625,2.09304003906,0.0034345703125,-0.0744873046875,-0.0046259765625,0.0402805323993
2.603850,0.000583984375,-0.782158203125,-0.0034306640625,2.09289550781,0.0034345703125,-0.0744873046875,-0.0046259765625,0.0402805323993
2.613852,0.0004814453125,-0.78226171875,-0.0034306640625,2.09289550781,0.0034345703125,-0.0744873046875,-0.0046259765625,0.0402805323993
2.623889,0.0003779296875,-0.78226171875,-0.0034306640625,2.09289550781,0.0034345703125,-0.0744873046875,-0.0046259765625,0.0402805323993
2.633860,0.000275390625,-0.78226171875,-0.0034306640625,2.09275097656,0.0034345703125,-0.0744873046875,-0.0046259765625,0.0402805323993
2.643852,6.93359375e-05,-0.78226171875,-0.0034306640625,2.09275097656,0.0034345703125,-0.0744873046875,-0.0046259765625,0.0402805323993
2.653843,-3.3203125e-05,-0.78226171875,-0.0034306640625,2.09260644531,0.0034345703125,-0.07428125,-0.0046259765625,0.0402805323993
2.663863,-0.00013671875,-0.78226171875,-0.00357421875,2.09260644531,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.673840,-0.0003486328125,-0.78226171875,-0.00357421875,2.09260644531,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.683854,-0.0005546875,-0.78226171875,-0.00357421875,2.09246191406,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.693836,-0.0007607421875,-0.78226171875,-0.00357421875,2.09246191406,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.703853,-0.0009658203125,-0.78226171875,-0.00357421875,2.09246191406,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.713840,-0.001171875,-0.782158203125,-0.00357421875,2.09246191406,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.723839,-0.001376953125,-0.782158203125,-0.00357421875,2.09246191406,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.733836,-0.001685546875,-0.782158203125,-0.0034306640625,2.09246191406,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.743835,-0.0018916015625,-0.782158203125,-0.00357421875,2.09246191406,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.753839,-0.0022001953125,-0.782158203125,-0.00357421875,2.09246191406,0.0032275390625,-0.07428125,-0.0046259765625,0.0402805323993
2.763844,-0.002515625,-0.782158203125,-0.0034306640625,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.773842,-0.00282421875,-0.782158203125,-0.0034306640625,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.783843,-0.0031328125,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.793843,-0.00344140625,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.803829,-0.00375,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.813831,-0.00405859375,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.823828,-0.0043671875,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.833842,-0.0046826171875,-0.782158203125,-0.00357421875,2.09260644531,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.843836,-0.0050947265625,-0.782158203125,-0.00357421875,2.09260644531,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.853832,-0.0054033203125,-0.782158203125,-0.00357421875,2.09260644531,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.863841,-0.0057119140625,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.873836,-0.006123046875,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.883859,-0.0065419921875,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.893835,-0.0068505859375,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.903838,-0.00726171875,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.07407421875,-0.0046259765625,0.0402805323993
2.913842,-0.0075703125,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.0738681640625,-0.0046259765625,0.0402805323993
2.924017,-0.007982421875,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.0738681640625,-0.0046259765625,0.0402805323993
2.933879,-0.0084970703125,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.0738681640625,-0.0046259765625,0.0402805323993
2.943883,-0.0089150390625,-0.782158203125,-0.00357421875,2.09246191406,0.003021484375,-0.0738681640625,-0.0046259765625,0.0402805323993
2.953892,-0.009326171875,-0.78226171875,-0.00357421875,2.09246191406,0.003021484375,-0.0736611328125,-0.0046259765625,0.0402805323993
2.963883,-0.0098408203125,-0.78226171875,-0.00357421875,2.09246191406,0.0032275390625,-0.0736611328125,-0.0046259765625,0.0402805323993
2.973840,-0.01035546875,-0.78226171875,-0.00357421875,2.09246191406,0.0032275390625,-0.0736611328125,-0.0046259765625,0.0402805323993
2.983880,-0.010876953125,-0.78226171875,-0.00357421875,2.09246191406,0.0032275390625,-0.073455078125,-0.0046259765625,0.0402805323993
2.993845,-0.011390625,-0.78226171875,-0.00357421875,2.09246191406,0.0032275390625,-0.073455078125,-0.0046259765625,0.0402805323993
3.003862,-0.0120087890625,-0.78226171875,-0.00357421875,2.09231738281,0.0032275390625,-0.073455078125,-0.0046259765625,0.0402805323993
3.013845,-0.0126259765625,-0.78226171875,-0.00357421875,2.09231738281,0.0032275390625,-0.073455078125,-0.0046259765625,0.0402805323993
3.023852,-0.01325,-0.78226171875,-0.00357421875,2.09231738281,0.0032275390625,-0.073455078125,-0.0046259765625,0.0402805323993
3.033863,-0.013970703125,-0.78226171875,-0.00357421875,2.09231738281,0.0034345703125,-0.073248046875,-0.0046259765625,0.0402805323993
3.043876,-0.014587890625,-0.782364257812,-0.00357421875,2.09231738281,0.0034345703125,-0.073248046875,-0.0046259765625,0.0402805323993
3.053840,-0.015314453125,-0.782364257812,-0.00357421875,2.09231738281,0.0034345703125,-0.073248046875,-0.0046259765625,0.0402805323993
3.063832,-0.01603515625,-0.782364257812,-0.00357421875,2.09231738281,0.0034345703125,-0.073248046875,-0.0046259765625,0.0402805323993
3.073835,-0.0168583984375,-0.782466796875,-0.00357421875,2.09217382812,0.0034345703125,-0.073248046875,-0.0046259765625,0.0402805323993
3.083848,-0.0176875,-0.7825703125,-0.00357421875,2.09217382812,0.0034345703125,-0.073248046875,-0.0046259765625,0.0402805323993
3.093844,-0.018408203125,-0.7825703125,-0.00357421875,2.09217382812,0.0034345703125,-0.073248046875,-0.0046259765625,0.0402805323993
3.103900,-0.0192314453125,-0.782672851562,-0.00357421875,2.09202929687,0.0034345703125,-0.073248046875,-0.0046259765625,0.0402805323993
3.113833,-0.0200615234375,-0.782776367187,-0.00357421875,2.09188476563,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.123840,-0.020884765625,-0.782776367187,-0.00371875,2.09188476563,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.133834,-0.0217138671875,-0.78287890625,-0.00371875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.143830,-0.022640625,-0.782981445313,-0.00371875,2.09174023438,0.0034345703125,-0.0730419921875,-0.0046259765625,0.0402805323993
3.153838,-0.0235732421875,-0.783084960938,-0.00371875,2.09174023438,0.0034345703125,-0.0730419921875,-0.0046259765625,0.0402805323993
3.163843,-0.0244990234375,-0.7831875,-0.00371875,2.09174023438,0.0034345703125,-0.0730419921875,-0.0046259765625,0.0402805323993
3.173839,-0.0255283203125,-0.783290039063,-0.00371875,2.09159570312,0.0034345703125,-0.0730419921875,-0.0046259765625,0.0402805323993
3.183836,-0.0264609375,-0.783393554688,-0.00371875,2.09159570312,0.0034345703125,-0.0730419921875,-0.0046259765625,0.0402805323993
3.193831,-0.027490234375,-0.78349609375,-0.00371875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.203832,-0.028525390625,-0.783599609375,-0.00357421875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.213832,-0.0296572265625,-0.783702148437,-0.00357421875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.223830,-0.030693359375,-0.7838046875,-0.00371875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.233837,-0.0318251953125,-0.783908203125,-0.00371875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.243839,-0.0328603515625,-0.784010742187,-0.00371875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.253837,-0.0339921875,-0.784114257812,-0.00371875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.263830,-0.035130859375,-0.784114257812,-0.00371875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.273830,-0.0363720703125,-0.784114257812,-0.00371875,2.09174023438,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.283840,-0.03750390625,-0.784216796875,-0.00357421875,2.09159570312,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.293840,-0.0387451171875,-0.784319335938,-0.00357421875,2.09159570312,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.303830,-0.03998046875,-0.784319335938,-0.00357421875,2.09159570312,0.0032275390625,-0.0730419921875,-0.0046259765625,0.0402805323993
3.313838,-0.0412216796875,-0.784422851563,-0.00371875,2.09145117188,0.0034345703125,-0.0730419921875,-0.0046259765625,0.0402805323993
3.323838,-0.04245703125,-0.784422851563,-0.00371875,2.09145117188,0.0032275390625,-0.0728349609375,-0.0046259765625,0.0402805323993
3.333844,-0.04380078125,-0.784525390625,-0.00371875,2.09130761719,0.0032275390625,-0.0728349609375,-0.0046259765625,0.0402805323993
3.343855,-0.0450419921875,-0.784627929687,-0.00371875,2.09116308594,0.0032275390625,-0.0728349609375,-0.0046259765625,0.0402805323993
3.353833,-0.0463798828125,-0.784627929687,-0.00371875,2.09087402344,0.0032275390625,-0.0728349609375,-0.0046259765625,0.0402805323993
3.363834,-0.047724609375,-0.784731445313,-0.00371875,2.09072070313,0.0032275390625,-0.0728349609375,-0.0046259765625,0.0402805323993
3.373840,-0.049068359375,-0.784833984375,-0.00371875,2.09043164062,0.0032275390625,-0.0728349609375,-0.0046259765625,0.0402805323993
3.383831,-0.05040625,-0.784833984375,-0.00371875,2.09028710938,0.0034345703125,-0.0728349609375,-0.0046259765625,0.0402805323993
3.393835,-0.0517509765625,-0.7849375,-0.00371875,2.08999902344,0.0034345703125,-0.0728349609375,-0.0046259765625,0.0402805323993
3.403844,-0.053087890625,-0.785040039062,-0.00371875,2.08970996094,0.0034345703125,-0.072615234375,-0.0046259765625,0.0402805323993
3.413829,-0.0544326171875,-0.785142578125,-0.00371875,2.08942089844,0.0034345703125,-0.072615234375,-0.0046259765625,0.0402805323993
3.423840,-0.0558798828125,-0.78524609375,-0.00371875,2.08898828125,0.0034345703125,-0.072615234375,-0.0046259765625,0.0402805323993
3.433832,-0.0572177734375,-0.785348632813,-0.00371875,2.08869921875,0.0032275390625,-0.072615234375,-0.0046259765625,0.0402805323993
3.443836,-0.0586650390625,-0.785348632813,-0.00371875,2.08826660156,0.0032275390625,-0.072615234375,-0.0046259765625,0.0402805323993
3.453880,-0.0601123046875,-0.785451171875,-0.00371875,2.08783300781,0.0032275390625,-0.0724091796875,-0.0046259765625,0.0402805323993
3.463882,-0.061552734375,-0.785451171875,-0.00371875,2.08754492188,0.0032275390625,-0.0724091796875,-0.0046259765625,0.0402805323993
3.473841,-0.0631025390625,-0.7855546875,-0.00371875,2.08711132813,0.0034345703125,-0.0722021484375,-0.0046259765625,0.0402805323993
3.483840,-0.06465234375,-0.785657226563,-0.00371875,2.08667773437,0.0034345703125,-0.0722021484375,-0.0046259765625,0.0402805323993
3.493830,-0.066203125,-0.785657226563,-0.00371875,2.08624511719,0.0034345703125,-0.0722021484375,-0.0046259765625,0.0402805323993
3.503836,-0.06774609375,-0.785657226563,-0.00371875,2.08581152344,0.0034345703125,-0.07199609375,-0.0046259765625,0.0402805323993
3.513839,-0.0693994140625,-0.785760742188,-0.00371875,2.08537890625,0.0034345703125,-0.07199609375,-0.0046259765625,0.0402805323993
3.523835,-0.0711552734375,-0.785760742188,-0.00371875,2.0849453125,0.0034345703125,-0.0717890625,-0.0046259765625,0.0402805323993
3.533858,-0.07280859375,-0.78586328125,-0.00386328125,2.08451269531,0.0034345703125,-0.071169921875,-0.0046259765625,0.0402805323993
3.543856,-0.074564453125,-0.78586328125,-0.00386328125,2.08392578125,0.0032275390625,-0.0705498046875,-0.0046259765625,0.0402805323993
3.553836,-0.0763134765625,-0.78586328125,-0.00386328125,2.08349316406,0.0032275390625,-0.0699169921875,-0.0046259765625,0.0402805323993
3.563841,-0.0780693359375,-0.78586328125,-0.00386328125,2.08305957031,0.0032275390625,-0.0688837890625,-0.0046259765625,0.0402805323993
3.573840,-0.079927734375,-0.785965820312,-0.00386328125,2.08262695313,0.0034345703125,-0.0678515625,-0.0046259765625,0.0402805323993
3.583812,-0.081787109375,-0.785965820312,-0.00386328125,2.08204882813,0.0034345703125,-0.06701171875,-0.0046259765625,0.0402805323993
3.593860,-0.0837490234375,-0.78586328125,-0.00386328125,2.08147167969,0.0034345703125,-0.0657724609375,-0.0046259765625,0.0402805323993
3.603863,-0.0857099609375,-0.78586328125,-0.00386328125,2.08089453125,0.0034345703125,-0.0645205078125,-0.0046259765625,0.0402805323993
3.613832,-0.087775390625,-0.78586328125,-0.00386328125,2.08031640625,0.0034345703125,-0.06328125,-0.0046259765625,0.0402805323993
3.623838,-0.08983984375,-0.78586328125,-0.00386328125,2.07988378906,0.0034345703125,-0.061615234375,-0.0046259765625,0.0402805323993
3.633850,-0.0920068359375,-0.78586328125,-0.00386328125,2.07930566406,0.0032275390625,-0.0599501953125,-0.0046259765625,0.0402805323993
3.643856,-0.0941748046875,-0.78586328125,-0.00386328125,2.07872851562,0.0032275390625,-0.058296875,-0.0046259765625,0.0402805323993
3.653828,-0.0964453125,-0.78586328125,-0.00386328125,2.07815136719,0.0032275390625,-0.0564384765625,-0.0046259765625,0.0402805323993
3.663865,-0.098818359375,-0.78586328125,-0.00386328125,2.07757324219,0.0032275390625,-0.05415234375,-0.0046259765625,0.0402805323993
3.673838,-0.101185546875,-0.78586328125,-0.00386328125,2.07698730469,0.003021484375,-0.05207421875,-0.0046259765625,0.0402805323993
3.683835,-0.10355859375,-0.78586328125,-0.00386328125,2.07655371094,0.003021484375,-0.04958203125,-0.0046259765625,0.0402805323993
3.693829,-0.106041015625,-0.78586328125,-0.00386328125,2.0759765625,0.002814453125,-0.04750390625,-0.0046259765625,0.0402805323993
3.703834,-0.108415039062,-0.78586328125,-0.00386328125,2.07554296875,0.0026083984375,-0.0454248046875,-0.0046259765625,0.0402805323993
3.713863,-0.110890625,-0.78586328125,-0.00386328125,2.07511035156,0.0024013671875,-0.0431396484375,-0.0046259765625,0.0402805323993
3.723871,-0.1133671875,-0.78586328125,-0.00386328125,2.07467675781,0.0024013671875,-0.04107421875,-0.0046259765625,0.0402805323993
3.733849,-0.11584375,-0.78586328125,-0.0040078125,2.07438867187,0.0021953125,-0.0392021484375,-0.0046259765625,0.0402805323993
3.743853,-0.118422851563,-0.785760742188,-0.0040078125,2.07395507813,0.0021953125,-0.037123046875,-0.0046259765625,0.0402805323993
3.753841,-0.121001953125,-0.785760742188,-0.0040078125,2.07366601563,0.0021953125,-0.034837890625,-0.0046259765625,0.0402805323993
3.763843,-0.123581054687,-0.78586328125,-0.0040078125,2.07337792969,0.00198828125,-0.032759765625,-0.0046259765625,0.0402805323993
3.773839,-0.12616015625,-0.78586328125,-0.0040078125,2.07308886719,0.00198828125,-0.030267578125,-0.0046259765625,0.0402805323993
3.783842,-0.128841796875,-0.785965820312,-0.0040078125,2.07265625,0.00198828125,-0.027982421875,-0.0046259765625,0.0402805323993
3.793833,-0.131530273438,-0.786069335937,-0.0040078125,2.0723671875,0.00198828125,-0.0259169921875,-0.0046259765625,0.0402805323993
3.803837,-0.134212890625,-0.786171875,-0.0040078125,2.07193359375,0.00198828125,-0.023630859375,-0.0046259765625,0.0402805323993
3.813867,-0.136791992187,-0.786274414062,-0.0040078125,2.07164550781,0.00198828125,-0.021552734375,-0.0046259765625,0.0402805323993
3.823908,-0.139576171875,-0.78648046875,-0.0040078125,2.07121191406,0.00198828125,-0.0196806640625,-0.0046259765625,0.0402805323993
3.833843,-0.142368164062,-0.7867890625,-0.0040078125,2.07076953125,0.00198828125,-0.0176015625,-0.0046259765625,0.0402805323993
3.843869,-0.145049804688,-0.786995117188,-0.00386328125,2.07033691406,0.00198828125,-0.0155234375,-0.0046259765625,0.0402805323993
3.853832,-0.147732421875,-0.787303710937,-0.00386328125,2.06975976563,0.00198828125,-0.0136640625,-0.0046259765625,0.0402805323993
3.863843,-0.1505234375,-0.787612304687,-0.00386328125,2.06918164063,0.0021953125,-0.0115849609375,-0.0046259765625,0.0402805323993
3.873836,-0.153206054688,-0.788024414063,-0.00386328125,2.06860449219,0.0021953125,-0.009919921875,-0.0046259765625,0.0402805323993
3.883862,-0.155990234375,-0.788333007813,-0.00386328125,2.0678828125,0.0021953125,-0.0084736328125,-0.0046259765625,0.0402805323993
3.893846,-0.158775390625,-0.788745117187,-0.00386328125,2.06701660156,0.0021953125,-0.0070146484375,-0.0046259765625,0.0402805323993
3.903866,-0.161567382812,-0.78915625,-0.00371875,2.06629394531,0.00198828125,-0.005982421875,-0.0046259765625,0.0402805323993
3.913835,-0.1643515625,-0.789568359375,-0.00371875,2.06542773438,0.00198828125,-0.005142578125,-0.0046259765625,0.0402805323993
3.923863,-0.16713671875,-0.79008203125,-0.00371875,2.06456152344,0.00198828125,-0.0045234375,-0.0046259765625,0.0402805323993
3.933841,-0.169825195313,-0.790494140625,-0.00386328125,2.06354199219,0.00198828125,-0.0041103515625,-0.0046259765625,0.0402805323993
3.943834,-0.172404296875,-0.791008789063,-0.00386328125,2.06267578125,0.00198828125,-0.003697265625,-0.0046259765625,0.0402805323993
3.953842,-0.175189453125,-0.791625976562,-0.0040078125,2.06166503906,0.00198828125,-0.003697265625,-0.0046259765625,0.0402805323993
3.963861,-0.177768554687,-0.792140625,-0.0040078125,2.06079882812,0.00198828125,-0.0039033203125,-0.0046259765625,0.0402805323993
3.973835,-0.18045703125,-0.7927578125,-0.0040078125,2.05978808594,0.00198828125,-0.0039033203125,-0.0046259765625,0.0402805323993
3.983844,-0.183138671875,-0.793375976563,-0.0040078125,2.05877734375,0.00198828125,-0.0039033203125,-0.0046259765625,0.0402805323993
3.993842,-0.185923828125,-0.793993164062,-0.0040078125,2.0577578125,0.0021953125,-0.0039033203125,-0.0046259765625,0.0402805323993
4.003855,-0.188612304688,-0.794712890625,-0.0040078125,2.05660351562,0.0024013671875,-0.0039033203125,-0.0046259765625,0.0402805323993
4.013842,-0.191397460938,-0.79543359375,-0.0040078125,2.05559277344,0.0026083984375,-0.003697265625,-0.0046259765625,0.0402805323993
4.023832,-0.194079101562,-0.796154296875,-0.0040078125,2.05458203125,0.002814453125,-0.003697265625,-0.0046259765625,0.0402805323993
4.033836,-0.196864257812,-0.796874023438,-0.0040078125,2.05342675781,0.002814453125,-0.003697265625,-0.0046259765625,0.0402805323993
4.043837,-0.19965625,-0.79780078125,-0.00415234375,2.05226269531,0.002814453125,-0.003697265625,-0.0046259765625,0.0402805323993
4.053897,-0.202440429688,-0.798624023438,-0.00415234375,2.05110742187,0.002814453125,-0.003697265625,-0.0046259765625,0.0402805323993
4.063830,-0.205322265625,-0.799447265625,-0.00415234375,2.049953125,0.002814453125,-0.003697265625,-0.0046259765625,0.0402805323993
4.073835,-0.208216796875,-0.800270507812,-0.00415234375,2.04879785156,0.003021484375,-0.003490234375,-0.0046259765625,0.0402805323993
4.083832,-0.211104492187,-0.80109375,-0.00415234375,2.04764257813,0.003021484375,-0.003490234375,-0.0046259765625,0.0402805323993
4.093827,-0.2141015625,-0.801814453125,-0.004296875,2.04647851563,0.0032275390625,-0.0032841796875,-0.0046259765625,0.0402805323993
4.103831,-0.217092773437,-0.802637695312,-0.0044404296875,2.04532421875,0.0032275390625,-0.0030771484375,-0.0046259765625,0.0402805323993
4.113843,-0.2202890625,-0.803357421875,-0.0044404296875,2.04416894531,0.0032275390625,-0.0030771484375,-0.0046259765625,0.0402805323993
4.123844,-0.2234921875,-0.804078125,-0.0044404296875,2.04301367187,0.0032275390625,-0.0030771484375,-0.0046259765625,0.0402805323993
4.133852,-0.226797851563,-0.8046953125,-0.0044404296875,2.041859375,0.003021484375,-0.0030771484375,-0.0046259765625,0.0402805323993
4.143870,-0.230200195312,-0.8053125,-0.0044404296875,2.0406953125,0.003021484375,-0.0030771484375,-0.0046259765625,0.0402805323993
4.153841,-0.233609375,-0.805930664063,-0.0044404296875,2.03968457031,0.002814453125,-0.0030771484375,-0.0046259765625,0.0402805323993
4.163853,-0.23701171875,-0.8064453125,-0.0045849609375,2.03867382812,0.002814453125,-0.0028701171875,-0.0046259765625,0.0402805323993
4.173832,-0.2405234375,-0.806959960937,-0.0047294921875,2.03751855469,0.002814453125,-0.0026513671875,-0.0046259765625,0.0402805323993
4.183829,-0.244138671875,-0.80737109375,-0.0048740234375,2.0365078125,0.002814453125,-0.0026513671875,-0.0046259765625,0.0402805323993
4.193838,-0.24774609375,-0.807783203125,-0.0050185546875,2.03549707031,0.002814453125,-0.0026513671875,-0.0046259765625,0.0402805323993
4.203843,-0.251463867188,-0.808091796875,-0.0050185546875,2.03447753906,0.0026083984375,-0.0026513671875,-0.0046259765625,0.0402805323993
4.213841,-0.255284179688,-0.808296875,-0.0050185546875,2.03346679687,0.0024013671875,-0.0028701171875,-0.0046259765625,0.0402805323993
